1.427000169018675e+01,6.397851896722554e+00
1.427000175433355e+01,6.396905560037926e+00
1.427000182757464e+01,6.396207534896094e+00
1.427000189515731e+01,6.395780898304638e+00
1.427000196530615e+01,6.395337472885606e+00
1.427000203166530e+01,6.394652273579286e+00
1.427000210196137e+01,6.393743872604227e+00
1.427000213016178e+01,6.393466022641733e+00
1.427000216299276e+01,6.393262375912971e+00
1.427000219699230e+01,6.393104385014030e+00
1.427000222887070e+01,6.392998144956775e+00
1.427000227577546e+01,6.392887275082846e+00
1.427000233813673e+01,6.392788244770470e+00
1.427000241018453e+01,6.392714477396707e+00
1.427000248705764e+01,6.392665126605548e+00
1.427000257481629e+01,6.392629339039454e+00
1.427000267436318e+01,6.392602402208063e+00
1.427000279305235e+01,6.392579392197193e+00
1.427000293351663e+01,6.392558291173517e+00
1.427000309190279e+01,6.392538929382859e+00
1.427000318317967e+01,6.392529572861300e+00
1.427000322642457e+01,6.392526008425709e+00
1.427000327710854e+01,6.392522267437538e+00
1.427000333091572e+01,6.392518548310795e+00
1.427000337727279e+01,6.392515601880205e+00
1.427000342941600e+01,6.392512469220225e+00
1.427000347678677e+01,6.392509759817331e+00
1.427000352259828e+01,6.392507216081871e+00
1.427000357094618e+01,6.392504629362360e+00
1.427000362350509e+01,6.392501795432095e+00
1.427000367813952e+01,6.392498884077489e+00
1.427000375306954e+01,6.392494756743528e+00
1.427000383260201e+01,6.392490244135233e+00
1.427000395700678e+01,6.392482626172493e+00
1.427000410153896e+01,6.392472536724007e+00
1.427000437796378e+01,6.392448034762358e+00
1.427000467620821e+01,6.392408491347465e+00
1.427000509598309e+01,6.392325098595047e+00
1.427000550073589e+01,6.392231060750181e+00
1.427000598339520e+01,6.392135978799270e+00
1.427000648267044e+01,6.392064267468027e+00
1.427000699527190e+01,6.392002327321590e+00
1.427000751852825e+01,6.391942693734755e+00
1.427000801547674e+01,6.391888349407005e+00
1.427000854648520e+01,6.391832512454185e+00
1.427000913685463e+01,6.391772606767083e+00
1.427000975881217e+01,6.391711901960185e+00
1.427001053819201e+01,6.391639369564481e+00
1.427001138479986e+01,6.391565719986009e+00
1.427001253430834e+01,6.391474078901971e+00
1.427001390201809e+01,6.391376413639706e+00
1.427001599048853e+01,6.391246316714582e+00
1.427001838794758e+01,6.391121046954544e+00
1.427002192879851e+01,6.390972938027592e+00
1.427002594555832e+01,6.390845371784525e+00
1.427003161897868e+01,6.390718552338608e+00
1.427003894837293e+01,6.390612628355272e+00
1.427004941862553e+01,6.390523260131116e+00
1.427005915715305e+01,6.390477433253078e+00
1.427007147432322e+01,6.390447991532105e+00
1.427008461567507e+01,6.390431958963513e+00
1.427010302748249e+01,6.390421053161889e+00
1.427012599545535e+01,6.390413672799123e+00
1.427016544402636e+01,6.390405585599378e+00
1.427023644528320e+01,6.390395067747752e+00
1.427037844779688e+01,6.390380552362303e+00
1.427058225667286e+01,6.390367143152484e+00
1.427086039354902e+01,6.390355217556021e+00
1.427122255175986e+01,6.390343296840757e+00
1.427176629432031e+01,6.390327121340479e+00
1.427265195545355e+01,6.390301353916227e+00
1.427442327772002e+01,6.390249947729921e+00
1.427796592225297e+01,6.390147143122189e+00
1.428505121131887e+01,6.389941573821879e+00
1.429922178945068e+01,6.389530594413109e+00
1.432756294571429e+01,6.388709231166232e+00
1.437756294571429e+01,6.387261669216597e+00
1.442756294571429e+01,6.385815985599411e+00
1.447756294571429e+01,6.384372405965349e+00
1.452756294571429e+01,6.382930927386158e+00
1.457756294571429e+01,6.381491546938221e+00
1.462756294571429e+01,6.380054261700464e+00
1.467756294571429e+01,6.378619068756107e+00
1.472756294571429e+01,6.377185965191423e+00
1.477756294571429e+01,6.375754948096962e+00
1.482756294571429e+01,6.374326014566210e+00
1.487756294571430e+01,6.372899161696878e+00
1.492756294571430e+01,6.371474386589708e+00
1.497756294571430e+01,6.370051686349727e+00
1.502756294571430e+01,6.368631058084988e+00
1.507756294571430e+01,6.367212498907661e+00
1.512756294571430e+01,6.365796005932909e+00
1.517756294571430e+01,6.364381576280128e+00
1.522756294571430e+01,6.362969207071857e+00
1.527756294571430e+01,6.361558895434655e+00
1.532756294571430e+01,6.360150638498115e+00
1.537756294571430e+01,6.358744433395993e+00
1.542756294571430e+01,6.357340277265195e+00
1.547756294571430e+01,6.355938167246584e+00
1.552756294571430e+01,6.354538100484146e+00
1.557756294571431e+01,6.353140074125954e+00
1.562756294571431e+01,6.351744085323220e+00
1.567756294571431e+01,6.350350131231152e+00
1.572756294571431e+01,6.348958209008019e+00
1.577756294571431e+01,6.347568315816142e+00
1.582756294571431e+01,6.346180448821007e+00
1.587756294571431e+01,6.344794605192033e+00
1.592756294571431e+01,6.343410782101754e+00
1.597756294571431e+01,6.342028976726670e+00
1.602756294571431e+01,6.340649186246480e+00
1.607756294571431e+01,6.339271407844801e+00
1.612756294571431e+01,6.337895638708429e+00
1.617756294571431e+01,6.336521876028016e+00
1.622756294571431e+01,6.335150116997411e+00
1.627756294571432e+01,6.333780358814317e+00
1.632756294571432e+01,6.332412598679615e+00
1.637756294571432e+01,6.331046833798122e+00
1.642756294571432e+01,6.329683061377820e+00
1.647756294571432e+01,6.328321278630494e+00
1.652756294571432e+01,6.326961482771113e+00
1.657756294571432e+01,6.325603671018500e+00
1.662756294571432e+01,6.324247840594706e+00
1.667756294571432e+01,6.322893988725530e+00
1.672756294571432e+01,6.321542112640040e+00
1.677756294571432e+01,6.320192209571025e+00
1.682756294571432e+01,6.318844276754432e+00
1.687756294571432e+01,6.317498311430080e+00
1.692756294571432e+01,6.316154310841069e+00
1.697756294571433e+01,6.314812272234118e+00
1.702756294571433e+01,6.313472192859136e+00
1.707756294571433e+01,6.312134069969890e+00
1.712756294571433e+01,6.310797900823347e+00
1.717756294571433e+01,6.309463682680082e+00
1.722756294571433e+01,6.308131412803935e+00
1.727756294571433e+01,6.306801088462524e+00
1.732756294571433e+01,6.305472706926690e+00
1.737756294571433e+01,6.304146265470854e+00
1.742756294571433e+01,6.302821761372746e+00
1.747756294571433e+01,6.301499191913767e+00
1.752756294571433e+01,6.300178554378532e+00
1.757756294571433e+01,6.298859846055309e+00
1.762756294571433e+01,6.297543064235578e+00
1.767756294571434e+01,6.296228206214464e+00
1.772756294571434e+01,6.294915269290363e+00
1.777756294571434e+01,6.293604250765286e+00
1.782756294571434e+01,6.292295147944470e+00
1.787756294571434e+01,6.290987958136712e+00
1.792756294571434e+01,6.289682678654104e+00
1.797756294571434e+01,6.288379306812355e+00
1.802756294571434e+01,6.287077839930416e+00
1.807756294571434e+01,6.285778275330746e+00
1.812756294571434e+01,6.284480610339030e+00
1.817756294571434e+01,6.283184842284560e+00
1.822756294571434e+01,6.281890968499951e+00
1.827756294571434e+01,6.280598986321341e+00
1.832756294571434e+01,6.279308893088013e+00
1.837756294571435e+01,6.278020686142834e+00
1.842756294571435e+01,6.276734362831898e+00
1.847756294571435e+01,6.275449920504791e+00
1.852756294571435e+01,6.274167356514482e+00
1.857756294571435e+01,6.272886668217375e+00
1.862756294571435e+01,6.271607852973064e+00
1.867756294571435e+01,6.270330908144723e+00
1.872756294571435e+01,6.269055831098717e+00
1.877756294571435e+01,6.267782619204851e+00
1.882756294571435e+01,6.266511269836228e+00
1.887756294571435e+01,6.265241780369473e+00
1.892756294571435e+01,6.263974148184427e+00
1.897756294571435e+01,6.262708370664312e+00
1.902756294571435e+01,6.261444445195591e+00
1.907756294571436e+01,6.260182369168287e+00
1.912756294571436e+01,6.258922139975633e+00
1.917756294571436e+01,6.257663755014191e+00
1.922756294571436e+01,6.256407211683817e+00
1.927756294571436e+01,6.255152507387908e+00
1.932756294571436e+01,6.253899639532958e+00
1.937756294571436e+01,6.252648605528853e+00
1.942756294571436e+01,6.251399402788790e+00
1.947756294571436e+01,6.250152028729333e+00
1.952756294571436e+01,6.248906480770302e+00
1.957756294571436e+01,6.247662756334924e+00
1.962756294571436e+01,6.246420852849620e+00
1.967756294571436e+01,6.245180767744205e+00
1.972756294571436e+01,6.243942498451668e+00
1.977756294571437e+01,6.242706042408400e+00
1.982756294571437e+01,6.241471397054059e+00
1.987756294571437e+01,6.240238559831619e+00
1.992756294571437e+01,6.239007528187252e+00
1.997756294571437e+01,6.237778299570531e+00
2.002756294571437e+01,6.236550871434241e+00
2.007756294571437e+01,6.235325241234509e+00
2.012756294571437e+01,6.234101406430653e+00
2.017756294571437e+01,6.232879364485253e+00
2.022756294571437e+01,6.231659112864184e+00
2.027756294571437e+01,6.230440649036685e+00
2.032756294571437e+01,6.229223970475040e+00
2.037756294571437e+01,6.228009074654945e+00
2.042756294571437e+01,6.226795959055401e+00
2.047756294571438e+01,6.225584621158600e+00
2.052756294571438e+01,6.224375058449852e+00
2.057756294571438e+01,6.223167268417860e+00
2.062756294571438e+01,6.221961248554525e+00
2.067756294571438e+01,6.220756996354993e+00
2.072756294571438e+01,6.219554509317639e+00
2.077756294571438e+01,6.218353784944125e+00
2.082756294571438e+01,6.217154820739222e+00
2.087756294571438e+01,6.215957614210933e+00
2.092756294571438e+01,6.214762162870525e+00
2.097756294571438e+01,6.213568464232623e+00
2.102756294571438e+01,6.212376515814916e+00
2.107756294571438e+01,6.211186315138241e+00
2.112756294571438e+01,6.209997859726678e+00
2.117756294571439e+01,6.208811147107680e+00
2.122756294571439e+01,6.207626174811758e+00
2.127756294571439e+01,6.206442940372575e+00
2.132756294571439e+01,6.205261441327087e+00
2.137756294571439e+01,6.204081675215429e+00
2.142756294571439e+01,6.202903639580829e+00
2.147756294571439e+01,6.201727331969870e+00
2.152756294571439e+01,6.200552749932186e+00
2.157756294571439e+01,6.199379891020562e+00
2.162756294571439e+01,6.198208752791067e+00
2.167756294571439e+01,6.197039332802952e+00
2.172756294571439e+01,6.195871628618482e+00
2.177756294571439e+01,6.194705637803189e+00
2.182756294571439e+01,6.193541357925811e+00
2.187756294571439e+01,6.192378786558138e+00
2.192756294571440e+01,6.191217921275173e+00
2.197756294571440e+01,6.190058759655158e+00
2.202756294571440e+01,6.188901299279313e+00
2.207756294571440e+01,6.187745537732066e+00
2.212756294571440e+01,6.186591472600997e+00
2.217756294571440e+01,6.185439101476847e+00
2.222756294571440e+01,6.184288421953488e+00
2.227756294571440e+01,6.183139431627925e+00
2.232756294571440e+01,6.181992128100225e+00
2.237756294571440e+01,6.180846508973646e+00
2.242756294571440e+01,6.179702571854627e+00
2.247756294571440e+01,6.178560314352636e+00
2.252756294571440e+01,6.177419734080181e+00
2.257756294571440e+01,6.176280828653053e+00
2.262756294571441e+01,6.175143595690111e+00
2.267756294571441e+01,6.174008032813216e+00
2.272756294571441e+01,6.172874137647374e+00
2.277756294571441e+01,6.171741907820763e+00
2.282756294571441e+01,6.170611340964579e+00
2.287756294571441e+01,6.169482434713173e+00
2.292756294571441e+01,6.168355186703987e+00
2.297756294571441e+01,6.167229594577502e+00
2.302756294571441e+01,6.166105655977257e+00
2.307756294571441e+01,6.164983368549922e+00
2.312756294571441e+01,6.163862729945234e+00
2.317756294571441e+01,6.162743737816047e+00
2.322756294571441e+01,6.161626389818202e+00
2.327756294571441e+01,6.160510683610619e+00
2.332756294571442e+01,6.159396616855303e+00
2.337756294571442e+01,6.158284187217370e+00
2.342756294571442e+01,6.157173392364986e+00
2.347756294571442e+01,6.156064229969277e+00
2.352756294571442e+01,6.154956697704443e+00
2.357756294571442e+01,6.153850793247798e+00
2.362756294571442e+01,6.152746514279628e+00
2.367756294571442e+01,6.151643858483345e+00
2.372756294571442e+01,6.150542823545376e+00
2.377756294571442e+01,6.149443407155121e+00
2.382756294571442e+01,6.148345607005016e+00
2.387756294571442e+01,6.147249420790582e+00
2.392756294571442e+01,6.146154846210374e+00
2.397756294571442e+01,6.145061880965933e+00
2.402756294571443e+01,6.143970522761729e+00
2.407756294571443e+01,6.142880769305362e+00
2.412756294571443e+01,6.141792618307541e+00
2.417756294571443e+01,6.140706067481820e+00
2.422756294571443e+01,6.139621114544686e+00
2.427756294571443e+01,6.138537757215798e+00
2.432756294571443e+01,6.137455993217810e+00
2.437756294571443e+01,6.136375820276267e+00
2.442756294571443e+01,6.135297236119760e+00
2.447756294571443e+01,6.134220238479878e+00
2.452756294571443e+01,6.133144825091153e+00
2.457756294571443e+01,6.132070993691211e+00
2.462756294571443e+01,6.130998742020592e+00
2.467756294571443e+01,6.129928067822727e+00
2.472756294571444e+01,6.128858968844099e+00
2.477756294571444e+01,6.127791442834199e+00
2.482756294571444e+01,6.126725487545414e+00
2.487756294571444e+01,6.125661100733096e+00
2.492756294571444e+01,6.124598280155594e+00
2.497756294571444e+01,6.123537023574267e+00
2.502756294571444e+01,6.122477328753328e+00
2.507756294571444e+01,6.121419193459936e+00
2.512756294571444e+01,6.120362615464301e+00
2.517756294571444e+01,6.119307592539498e+00
2.522756294571444e+01,6.118254122461561e+00
2.527756294571444e+01,6.117202203009472e+00
2.532756294571444e+01,6.116151831965079e+00
2.537756294571444e+01,6.115103007113257e+00
2.542756294571445e+01,6.114055726241815e+00
2.547756294571445e+01,6.113009987141451e+00
2.552756294571445e+01,6.111965787605746e+00
2.557756294571445e+01,6.110923125431229e+00
2.562756294571445e+01,6.109881998417342e+00
2.567756294571445e+01,6.108842404366428e+00
2.572756294571445e+01,6.107804341083765e+00
2.577756294571445e+01,6.106767806377574e+00
2.582756294571445e+01,6.105732798058967e+00
2.587756294571445e+01,6.104699313941893e+00
2.592756294571445e+01,6.103667351843185e+00
2.597756294571445e+01,6.102636909582603e+00
2.602756294571445e+01,6.101607984982845e+00
2.607756294571445e+01,6.100580575869500e+00
2.612756294571446e+01,6.099554680070953e+00
2.617756294571446e+01,6.098530295418528e+00
2.622756294571446e+01,6.097507419746429e+00
2.627756294571446e+01,6.096486050891701e+00
2.632756294571446e+01,6.095466186694289e+00
2.637756294571446e+01,6.094447824997003e+00
2.642756294571446e+01,6.093430963645507e+00
2.647756294571446e+01,6.092415600488325e+00
2.652756294571446e+01,6.091401733376886e+00
2.657756294571446e+01,6.090389360165422e+00
2.662756294571446e+01,6.089378478710993e+00
2.667756294571446e+01,6.088369086873572e+00
2.672756294571446e+01,6.087361182516000e+00
2.677756294571446e+01,6.086354763503892e+00
2.682756294571447e+01,6.085349827705649e+00
2.687756294571447e+01,6.084346372992655e+00
2.692756294571447e+01,6.083344397239061e+00
2.697756294571447e+01,6.082343898321804e+00
2.702756294571447e+01,6.081344874120746e+00
2.707756294571447e+01,6.080347322518509e+00
2.712756294571447e+01,6.079351241400525e+00
2.717756294571447e+01,6.078356628655051e+00
2.722756294571447e+01,6.077363482173155e+00
2.727756294571447e+01,6.076371799848785e+00
2.732756294571447e+01,6.075381579578647e+00
2.737756294571447e+01,6.074392819262198e+00
2.742756294571447e+01,6.073405516801770e+00
2.747756294571447e+01,6.072419670102491e+00
2.752756294571448e+01,6.071435277072267e+00
2.757756294571448e+01,6.070452335621780e+00
2.762756294571448e+01,6.069470843664492e+00
2.767756294571448e+01,6.068490799116717e+00
2.772756294571448e+01,6.067512199897550e+00
2.777756294571448e+01,6.066535043928813e+00
2.782756294571448e+01,6.065559329135069e+00
2.787756294571448e+01,6.064585053443716e+00
2.792756294571448e+01,6.063612214784957e+00
2.797756294571448e+01,6.062640811091733e+00
2.802756294571448e+01,6.061670840299768e+00
2.807756294571448e+01,6.060702300347464e+00
2.812756294571448e+01,6.059735189175997e+00
2.817756294571448e+01,6.058769504729384e+00
2.822756294571449e+01,6.057805244954380e+00
2.827756294571449e+01,6.056842407800469e+00
2.832756294571449e+01,6.055880991219823e+00
2.837756294571449e+01,6.054920993167372e+00
2.842756294571449e+01,6.053962411600878e+00
2.847756294571449e+01,6.053005244480825e+00
2.852756294571449e+01,6.052049489770327e+00
2.857756294571449e+01,6.051095145435252e+00
2.862756294571449e+01,6.050142209444293e+00
2.867756294571449e+01,6.049190679768810e+00
2.872756294571449e+01,6.048240554382835e+00
2.877756294571449e+01,6.047291831263234e+00
2.882756294571449e+01,6.046344508389543e+00
2.887756294571449e+01,6.045398583743908e+00
2.892756294571450e+01,6.044454055311274e+00
2.897756294571450e+01,6.043510921079330e+00
2.902756294571450e+01,6.042569179038357e+00
2.907756294571450e+01,6.041628827181418e+00
2.912756294571450e+01,6.040689863504309e+00
2.917756294571450e+01,6.039752286005401e+00
2.922756294571450e+01,6.038816092685874e+00
2.927756294571450e+01,6.037881281549574e+00
2.932756294571450e+01,6.036947850602925e+00
2.937756294571450e+01,6.036015797855130e+00
2.942756294571450e+01,6.035085121318075e+00
2.947756294571450e+01,6.034155819006290e+00
2.952756294571450e+01,6.033227888936995e+00
2.957756294571450e+01,6.032301329130076e+00
2.962756294571451e+01,6.031376137608020e+00
2.967756294571451e+01,6.030452312396037e+00
2.972756294571451e+01,6.029529851522061e+00
2.977756294571451e+01,6.028608753016617e+00
2.982756294571451e+01,6.027689014912856e+00
2.987756294571451e+01,6.026770635246622e+00
2.992756294571451e+01,6.025853612056385e+00
2.997756294571451e+01,6.024937943383266e+00
3.002756294571451e+01,6.024023627271081e+00
3.007756294571451e+01,6.023110661766217e+00
3.012756294571451e+01,6.022199044917710e+00
3.017756294571451e+01,6.021288774777258e+00
3.022756294571451e+01,6.020379849399152e+00
3.027756294571451e+01,6.019472266840327e+00
3.032756294571452e+01,6.018566025160329e+00
3.037756294571452e+01,6.017661122421350e+00
3.042756294571452e+01,6.016757556688208e+00
3.047756294571452e+01,6.015855326028281e+00
3.052756294571452e+01,6.014954428511631e+00
3.057756294571452e+01,6.014054862210937e+00
3.062756294571452e+01,6.013156625201352e+00
3.067756294571452e+01,6.012259715560692e+00
3.072756294571452e+01,6.011364131369477e+00
3.077756294571452e+01,6.010469870710784e+00
3.082756294571452e+01,6.009576931670251e+00
3.087756294571452e+01,6.008685312336050e+00
3.092756294571452e+01,6.007795010798961e+00
3.097756294571452e+01,6.006906025152431e+00
3.102756294571453e+01,6.006018353492451e+00
3.107756294571453e+01,6.005131993917565e+00
3.112756294571453e+01,6.004246944528908e+00
3.117756294571453e+01,6.003363203430220e+00
3.122756294571453e+01,6.002480768727782e+00
3.127756294571453e+01,6.001599638530378e+00
3.132756294571453e+01,6.000719810949475e+00
3.137756294571453e+01,5.999841284099464e+00
3.142756294571453e+01,5.998964056096466e+00
3.147756294571453e+01,5.998088125058781e+00
3.152756294571453e+01,5.997213489109161e+00
3.157756294571453e+01,5.996340146372219e+00
3.162756294571453e+01,5.995468094973584e+00
3.167756294571453e+01,5.994597333042483e+00
3.172756294571453e+01,5.993727858711117e+00
3.177756294571454e+01,5.992859670113884e+00
3.182756294571454e+01,5.991992765387667e+00
3.187756294571454e+01,5.991127142671857e+00
3.192756294571454e+01,5.990262800108398e+00
3.197756294571454e+01,5.989399735841405e+00
3.202756294571454e+01,5.988537948017885e+00
3.207756294571453e+01,5.987677434788147e+00
3.212756294571453e+01,5.986818194304248e+00
3.217756294571453e+01,5.985960224720308e+00
3.222756294571452e+01,5.985103524193385e+00
3.227756294571452e+01,5.984248090883056e+00
3.232756294571452e+01,5.983393922951405e+00
3.237756294571452e+01,5.982541018562984e+00
3.242756294571451e+01,5.981689375884877e+00
3.247756294571451e+01,5.980838993086669e+00
3.252756294571451e+01,5.979989868340401e+00
3.257756294571450e+01,5.979141999820674e+00
3.262756294571450e+01,5.978295385704532e+00
3.267756294571450e+01,5.977450024171481e+00
3.272756294571450e+01,5.976605913403521e+00
3.277756294571449e+01,5.975763051585138e+00
3.282756294571449e+01,5.974921436903289e+00
3.287756294571449e+01,5.974081067547449e+00
3.292756294571448e+01,5.973241941709569e+00
3.297756294571448e+01,5.972404057583948e+00
3.302756294571448e+01,5.971567413367413e+00
3.307756294571448e+01,5.970732007259299e+00
3.312756294571447e+01,5.969897837461370e+00
3.317756294571447e+01,5.969064902177833e+00
3.322756294571447e+01,5.968233199615333e+00
3.327756294571446e+01,5.967402727983004e+00
3.332756294571446e+01,5.966573485492422e+00
3.337756294571446e+01,5.965745470357560e+00
3.342756294571446e+01,5.964918680794869e+00
3.347756294571445e+01,5.964093115023274e+00
3.352756294571445e+01,5.963268771264089e+00
3.357756294571445e+01,5.962445647741047e+00
3.362756294571444e+01,5.961623742680346e+00
3.367756294571444e+01,5.960803054310584e+00
3.372756294571444e+01,5.959983580862778e+00
3.377756294571444e+01,5.959165320570410e+00
3.382756294571443e+01,5.958348271669366e+00
3.387756294571443e+01,5.957532432397903e+00
3.392756294571443e+01,5.956717800996710e+00
3.397756294571442e+01,5.955904375708893e+00
3.402756294571442e+01,5.955092154779986e+00
3.407756294571442e+01,5.954281136457928e+00
3.412756294571442e+01,5.953471318993035e+00
3.417756294571441e+01,5.952662700637993e+00
3.422756294571441e+01,5.951855279647884e+00
3.427756294571441e+01,5.951049054280273e+00
3.432756294571440e+01,5.950244022795073e+00
3.437756294571440e+01,5.949440183454515e+00
3.442756294571440e+01,5.948637534523233e+00
3.447756294571440e+01,5.947836074268324e+00
3.452756294571439e+01,5.947035800959253e+00
3.457756294571439e+01,5.946236712867721e+00
3.462756294571439e+01,5.945438808267921e+00
3.467756294571439e+01,5.944642085436437e+00
3.472756294571438e+01,5.943846542652127e+00
3.477756294571438e+01,5.943052178196308e+00
3.482756294571438e+01,5.942258990352566e+00
3.487756294571437e+01,5.941466977406876e+00
3.492756294571437e+01,5.940676137647659e+00
3.497756294571437e+01,5.939886469365543e+00
3.502756294571437e+01,5.939097970853538e+00
3.507756294571436e+01,5.938310640407117e+00
3.512756294571436e+01,5.937524476324016e+00
3.517756294571436e+01,5.936739476904294e+00
3.522756294571435e+01,5.935955640450389e+00
3.527756294571435e+01,5.935172965266971e+00
3.532756294571435e+01,5.934391449661144e+00
3.537756294571435e+01,5.933611091942381e+00
3.542756294571434e+01,5.932831890422388e+00
3.547756294571434e+01,5.932053843415206e+00
3.552756294571434e+01,5.931276949237239e+00
3.557756294571433e+01,5.930501206207235e+00
3.562756294571433e+01,5.929726612646217e+00
3.567756294571433e+01,5.928953166877452e+00
3.572756294571433e+01,5.928180867226576e+00
3.577756294571432e+01,5.927409712021587e+00
3.582756294571432e+01,5.926639699592743e+00
3.587756294571432e+01,5.925870828272576e+00
3.592756294571431e+01,5.925103096395966e+00
3.597756294571431e+01,5.924336502300087e+00
3.602756294571431e+01,5.923571044324353e+00
3.607756294571431e+01,5.922806720810494e+00
3.612756294571430e+01,5.922043530102582e+00
3.617756294571430e+01,5.921281470546883e+00
3.622756294571430e+01,5.920520540491982e+00
3.627756294571429e+01,5.919760738288789e+00
3.632756294571429e+01,5.919002062290432e+00
3.637756294571429e+01,5.918244510852344e+00
3.642756294571429e+01,5.917488082332238e+00
3.647756294571428e+01,5.916732775090072e+00
3.652756294571428e+01,5.915978587488064e+00
3.657756294571428e+01,5.915225517890713e+00
3.662756294571427e+01,5.914473564664751e+00
3.667756294571427e+01,5.913722726179190e+00
3.672756294571427e+01,5.912973000805342e+00
3.677756294571427e+01,5.912224386916713e+00
3.682756294571426e+01,5.911476882889060e+00
3.687756294571426e+01,5.910730487100416e+00
3.692756294571426e+01,5.909985197931020e+00
3.697756294571425e+01,5.909241013763355e+00
3.702756294571425e+01,5.908497932982179e+00
3.707756294571425e+01,5.907755953974492e+00
3.712756294571425e+01,5.907015075129459e+00
3.717756294571424e+01,5.906275294838501e+00
3.722756294571424e+01,5.905536611495386e+00
3.727756294571424e+01,5.904799023495969e+00
3.732756294571423e+01,5.904062529238265e+00
3.737756294571423e+01,5.903327127122667e+00
3.742756294571423e+01,5.902592815551758e+00
3.747756294571423e+01,5.901859592930265e+00
3.752756294571422e+01,5.901127457665197e+00
3.757756294571422e+01,5.900396408165700e+00
3.762756294571422e+01,5.899666442843148e+00
3.767756294571421e+01,5.898937560111218e+00
3.772756294571421e+01,5.898209758385640e+00
3.777756294571421e+01,5.897483036084338e+00
3.782756294571421e+01,5.896757391627559e+00
3.787756294571420e+01,5.896032823437735e+00
3.792756294571420e+01,5.895309329939376e+00
3.797756294571420e+01,5.894586909559191e+00
3.802756294571419e+01,5.893865560726185e+00
3.807756294571419e+01,5.893145281871480e+00
3.812756294571419e+01,5.892426071428381e+00
3.817756294571419e+01,5.891707927832359e+00
3.822756294571418e+01,5.890990849521062e+00
3.827756294571418e+01,5.890274834934292e+00
3.832756294571418e+01,5.889559882513971e+00
3.837756294571417e+01,5.888845990704299e+00
3.842756294571417e+01,5.888133157951656e+00
3.847756294571417e+01,5.887421382704462e+00
3.852756294571417e+01,5.886710663413355e+00
3.857756294571416e+01,5.886000998531127e+00
3.862756294571416e+01,5.885292386512724e+00
3.867756294571416e+01,5.884584825815256e+00
3.872756294571415e+01,5.883878314897933e+00
3.877756294571415e+01,5.883172852222129e+00
3.882756294571415e+01,5.882468436251393e+00
3.887756294571415e+01,5.881765065451382e+00
3.892756294571414e+01,5.881062738289848e+00
3.897756294571414e+01,5.880361453236756e+00
3.902756294571414e+01,5.879661208764215e+00
3.907756294571413e+01,5.878962003346398e+00
3.912756294571413e+01,5.878263835459605e+00
3.917756294571413e+01,5.877566703582221e+00
3.922756294571413e+01,5.876870606194844e+00
3.927756294571412e+01,5.876175541780214e+00
3.932756294571412e+01,5.875481508823084e+00
3.937756294571412e+01,5.874788505810320e+00
3.942756294571412e+01,5.874096531230974e+00
3.947756294571411e+01,5.873405583576174e+00
3.952756294571411e+01,5.872715661339135e+00
3.957756294571411e+01,5.872026763015206e+00
3.962756294571410e+01,5.871338887101818e+00
3.967756294571410e+01,5.870652032098466e+00
3.972756294571410e+01,5.869966196506762e+00
3.977756294571410e+01,5.869281378830491e+00
3.982756294571409e+01,5.868597577575443e+00
3.987756294571409e+01,5.867914791249445e+00
3.992756294571409e+01,5.867233018362481e+00
3.997756294571408e+01,5.866552257426615e+00
4.002756294571408e+01,5.865872506956007e+00
4.007756294571408e+01,5.865193765466832e+00
4.012756294571408e+01,5.864516031477359e+00
4.017756294571407e+01,5.863839303508011e+00
4.022756294571407e+01,5.863163580081172e+00
4.027756294571407e+01,5.862488859721260e+00
4.032756294571406e+01,5.861815140954881e+00
4.037756294571406e+01,5.861142422310696e+00
4.042756294571406e+01,5.860470702319327e+00
4.047756294571406e+01,5.859799979513479e+00
4.052756294571405e+01,5.859130252427940e+00
4.057756294571405e+01,5.858461519599563e+00
4.062756294571405e+01,5.857793779567216e+00
4.067756294571404e+01,5.857127030871768e+00
4.072756294571404e+01,5.856461272056185e+00
4.077756294571404e+01,5.855796501665530e+00
4.082756294571404e+01,5.855132718246855e+00
4.087756294571403e+01,5.854469920349141e+00
4.092756294571403e+01,5.853808106523516e+00
4.097756294571403e+01,5.853147275323213e+00
4.102756294571402e+01,5.852487425303335e+00
4.107756294571402e+01,5.851828555021026e+00
4.112756294571402e+01,5.851170663035529e+00
4.117756294571402e+01,5.850513747908095e+00
4.122756294571401e+01,5.849857808201962e+00
4.127756294571401e+01,5.849202842482377e+00
4.132756294571401e+01,5.848548849316617e+00
4.137756294571400e+01,5.847895827273964e+00
4.142756294571400e+01,5.847243774925699e+00
4.147756294571400e+01,5.846592690845113e+00
4.152756294571400e+01,5.845942573607561e+00
4.157756294571399e+01,5.845293421790322e+00
4.162756294571399e+01,5.844645233972628e+00
4.167756294571399e+01,5.843998008735808e+00
4.172756294571398e+01,5.843351744663154e+00
4.177756294571398e+01,5.842706440339885e+00
4.182756294571398e+01,5.842062094353272e+00
4.187756294571398e+01,5.841418705292607e+00
4.192756294571397e+01,5.840776271749051e+00
4.197756294571397e+01,5.840134792315770e+00
4.202756294571397e+01,5.839494265588042e+00
4.207756294571396e+01,5.838854690163003e+00
4.212756294571396e+01,5.838216064639697e+00
4.217756294571396e+01,5.837578387619249e+00
4.222756294571396e+01,5.836941657704743e+00
4.227756294571395e+01,5.836305873501183e+00
4.232756294571395e+01,5.835671033615541e+00
